Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
1,0,Error,,,,Error,Windows 11,21H2,Pro,2022/06/21,22000.739,Error: {P1_HResult} Location: {P2_String} Line Number: {P3_UInt32},{P1_HResult} | {P2_String} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows 11,21H2,Pro,2022/01/11,22000.434,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows 11,21H2,Pro,2021/12/14,22000.376,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows 11,21H2,Pro,2021/11/09,22000.318,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows 11,21H2,Pro,2021/09/16,22000.194,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows 11,21H2,Pro-Dev,1970/01/01,21996.1,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows Server 2022,21H2,Standard,2022/06/21,20348.768,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows Server 2022,21H2,Standard,2022/05/17,20348.707,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows Server 2022,21H2,Standard,2022/04/19,20348.643,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows Server 2022,21H2,Standard,2022/02/15,20348.587,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows Server 2022,21H2,Standard,2022/02/15,20348.524,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows Server 2022,21H2,Standard,2022/01/11,20348.469,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows Server 2022,21H2,Standard,2021/12/08,20348.405,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows Server 2022,21H2,Standard,2021/11/09,20348.35,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows Server 2022,21H2,Standard,2021/10/12,20348.288,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows Server 2022,21H2,Standard,2021/09/14,20348.23,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows Server 2022,21H2,Standard,2021/08/18,20348.169,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows 10,21H2,Pro,2022/06/21,19044.1766,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows 10,21H2,Pro,2022/05/17,19044.1706,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows 10,21H2,Pro,2022/04/19,19044.1645,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows 10,21H2,Pro,2022/01/11,19044.1466,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows 10,21H2,Pro,2021/10/12,19044.1288,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows 10,21H1,Pro,2021/04/13,19043.928,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows 10,21H1,Pro,2022/06/21,19043.1766,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows 10,21H1,Pro,2022/05/17,19043.1706,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows 10,21H1,Pro,2022/04/19,19043.1645,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows 10,21H1,Pro,2022/01/11,19043.1466,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows 10,21H2,Pro,2021/12/14,19043.1415,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows 10,21H1,Pro,2021/12/14,19043.1415,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows 10,21H1,Pro,2021/11/09,19043.1348,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows 10,21H1,Pro,2021/10/12,19043.1288,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows 10,21H1,Pro,2021/09/14,19043.1237,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows 10,21H1,Pro,2021/08/10,19043.1165,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows 10,21H1,Pro,2021/07/13,19043.111,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows 10,21H1,Pro,2021/06/08,19043.1052,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows 10,20H2,Pro,2022/04/19,19042.1645,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows 10,20H2,Pro,2022/01/11,19042.1466,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows 10,20H2,Pro,2021/05/11,19041.985,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows 10,2004,Pro,2021/05/11,19041.985,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows 10,20H2,Pro,2021/04/13,19041.928,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows 10,2004,Pro,2021/04/13,19041.928,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows 10,20H2,Pro,2021/03/09,19041.867,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows 10,2004,Pro,2021/03/09,19041.867,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows 10,20H2,Pro,2021/02/09,19041.804,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows 10,2004,Pro,2021/02/09,19041.804,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows 10,20H2,Pro,2021/01/12,19041.746,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows 10,2004,Pro,2021/01/12,19041.746,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows 10,20H2,Pro,2020/12/08,19041.685,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows 10,2004,Pro,2020/12/08,19041.685,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows 10,20H2,Pro,2020/11/19,19041.631,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows 10,2004,Pro,2020/11/10,19041.63,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows 10,2004,Pro,2020/10/13,19041.572,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows 10,2004,Pro,2020/09/08,19041.508,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows 10,2004,Pro,2020/08/11,19041.45,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows 10,2004,Pro,2020/07/14,19041.388,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows 10,2004,Pro,2020/06/09,19041.329,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows 10,2004,Pro,2020/05/27,19041.264,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows 10,2004,Pro,2020/04/16,19041.208,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows 10,21H2,Pro,2022/03/15,19041.1586,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows 10,21H1,Pro,2022/03/15,19041.1586,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows 10,20H2,Pro,2022/03/15,19041.1586,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows 10,21H2,Pro,2022/02/15,19041.1526,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows 10,21H1,Pro,2022/02/15,19041.1526,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows 10,20H2,Pro,2022/02/15,19041.1526,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows 10,20H2,Pro,2021/12/14,19041.1415,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows 10,20H2,Pro,2021/11/09,19041.1348,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows 10,2004,Pro,2021/11/09,19041.1348,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows 10,20H2,Pro,2021/10/12,19041.1288,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows 10,2004,Pro,2021/10/12,19041.1288,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows 10,20H2,Pro,2021/09/14,19041.1237,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows 10,2004,Pro,2021/09/14,19041.1237,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows 10,20H2,Pro,2021/08/10,19041.1165,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows 10,2004,Pro,2021/08/10,19041.1165,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows 10,20H2,Pro,2021/07/13,19041.111,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows 10,2004,Pro,2021/07/13,19041.111,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows 10,20H2,Pro,2021/06/08,19041.1052,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows 10,2004,Pro,2021/06/08,19041.1052,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows 10,1909,Pro,2020/07/14,18363.959,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows 10,1909,Pro,2020/06/09,18363.9,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows 10,1909,Pro,2020/05/12,18363.836,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows 10,1909,Pro,2020/04/14,18363.778,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows 10,1909,Pro,2020/03/12,18363.72,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows 10,1909,Pro,2020/02/11,18363.657,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows 10,1909,Pro,2020/01/14,18363.592,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows 10,1909,Pro,2019/12/10,18363.535,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows 10,1909,Pro,2019/10/05,18363.418,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows 10,1909,Pro,2021/06/08,18363.1621,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows 10,1909,Pro,2021/05/11,18363.1556,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows 10,1909,Pro,2021/04/13,18363.15,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows 10,1909,Pro,2021/03/09,18363.144,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows 10,1909,Pro,2021/02/11,18363.1379,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows 10,1909,Pro,2021/01/12,18363.1316,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows 10,1909,Pro,2020/12/08,18363.1256,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows 10,1909,Pro,2020/11/10,18363.1198,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows 10,1909,Pro,2020/10/13,18363.1139,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows 10,1909,Pro,2020/09/08,18363.1082,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows 10,1909,Pro,2020/08/11,18363.1016,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows 10,1903,Pro,2020/07/14,18362.959,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows 10,1903,Pro,2020/05/12,18362.836,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows 10,1903,Pro,2020/03/12,18362.72,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows 10,1903,Pro,2020/02/11,18362.657,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
6001,0,Information,,SODA_ActivitySnapshot,Stop,Performance,Windows 10,1903,Pro,2019/12/10,18362.535,Snapshot generation completed for: {{P1_UInt32}.{P2_UInt32}.{P3_UInt32}},{P1_UInt32} | {P2_UInt32} | {P3_UInt32}
