Provider,Event ID,Channel,Message
Microsoft-Windows-Security-Auditing,4984,Security,An IPsec extended mode negotiation failed. The corresponding main mode security association has been deleted.Local Endpoint:	Principal Name:		[LocalEMPrincipalName]	Network Address:	[LocalAddress]	Keying Module Port:	[LocalKeyModPort]Remote Endpoint:	Principal Name:		[RemoteEMPrincipalName]	Network Address:	[RemoteAddress]	Keying Module Port:	[RemoteKeyModPort]Additional Information:	Keying Module Name:	AuthIP	Authentication Method:	[EMAuthMethod]	Role:			[LocalEMPrincipalName]1	Impersonation State:	[LocalEMPrincipalName]2	Quick Mode Filter ID:	[LocalEMPrincipalName]3Failure Information:	Failure Point:		[FailurePoint]	Failure Reason:		[FailureReason]	State:			[LocalEMPrincipalName]0
Microsoft-Windows-Security-Auditing,4985,Security,The state of a transaction has changed.Subject:	Security ID:		[SubjectUserSid]	Account Name:		[SubjectUserName]	Account Domain:		[SubjectDomainName]	Logon ID:		[SubjectLogonId]Transaction Information:	RM Transaction ID:	[TransactionId]	New State:		[NewState]	Resource Manager:	[ResourceManager]Process Information:	Process ID:		[ProcessId]	Process Name:		[ProcessName]
Microsoft-Windows-Security-Auditing,5024,Security,
Microsoft-Windows-Security-Auditing,5025,Security,
Microsoft-Windows-Security-Auditing,5027,Security,The Windows Firewall service was unable to retrieve the security policy from the local storage. Windows Firewall will continue to enforce the current policy.Error Code:	[ErrorCode]
Microsoft-Windows-Security-Auditing,5028,Security,Windows Firewall was unable to parse the new security policy. Windows Firewall will continue to enforce the current policy.Error Code:	[ErrorCode]
Microsoft-Windows-Security-Auditing,5029,Security,The Windows Firewall service failed to initialize the driver. Windows Firewall will continue to enforce the current policy.Error Code:	[ErrorCode]
Microsoft-Windows-Security-Auditing,5030,Security,The Windows Firewall service failed to start.Error Code:	[ErrorCode]
Microsoft-Windows-Security-Auditing,5031,Security,Windows Firewall blocked an application from accepting incoming connections on the network.Profiles:		[Profiles]Application:		[Application]
Microsoft-Windows-Security-Auditing,5032,Security,Windows Firewall was unable to notify the user that it blocked an application from accepting incoming connections on the network.Error Code:	[ErrorCode]
Microsoft-Windows-Security-Auditing,5033,Security,
Microsoft-Windows-Security-Auditing,5034,Security,
Microsoft-Windows-Security-Auditing,5035,Security,The Windows Firewall Driver failed to start.Error Code:	[ErrorCode]
Microsoft-Windows-Security-Auditing,5037,Security,The Windows Firewall Driver detected a critical runtime error, terminating.Error Code:	[ErrorCode]
Microsoft-Windows-Security-Auditing,5038,Security,Code integrity determined that the image hash of a file is not valid.  The file could be corrupt due to unauthorized modification or the invalid hash could indicate a potential disk device error.File Name:	[param1]	
Microsoft-Windows-Security-Auditing,5039,Security,A registry key was virtualized.Subject:	Security ID:		[SubjectUserSid]	Account Name:		[SubjectUserName]	Account Domain:		[SubjectDomainName]	Logon ID:		[SubjectLogonId]Object:	Key Name:		[ObjectPath]	Virtual Key Name:		[ObjectVirtualPath]Process Information:	Process ID:		[ProcessId]	Process Name:		[ProcessName]
Microsoft-Windows-Security-Auditing,5040,Security,A change was made to IPsec settings. An authentication set was added.	Profile Changed:		[ProfileChanged]Added Authentication Set:	ID:			[AuthenticationSetId]	Name:			[AuthenticationSetName]
Microsoft-Windows-Security-Auditing,5041,Security,A change was made to IPsec settings. An authentication set was modified.	Profile Changed:		[ProfileChanged]Modified Authentication Set:	ID:			[AuthenticationSetId]	Name:			[AuthenticationSetName]
Microsoft-Windows-Security-Auditing,5042,Security,A change was made to IPsec settings. An authentication set was deleted.	Profile Changed:		[ProfileChanged]Deleted Authentication Set:	ID:			[AuthenticationSetId]	Name:			[AuthenticationSetName]
Microsoft-Windows-Security-Auditing,5043,Security,A change was made to IPsec settings. A connection security rule was added.	Profile Changed:		[ProfileChanged]Added Connection Security Rule:	ID:			[ConnectionSecurityRuleId]	Name:			[ConnectionSecurityRuleName]
Microsoft-Windows-Security-Auditing,5044,Security,A change was made to IPsec settings. A connection security rule was modified.	Profile Changed:	[ProfileChanged]Modified Connection Security Rule:	ID:			[ConnectionSecurityRuleId]	Name:			[ConnectionSecurityRuleName]
Microsoft-Windows-Security-Auditing,5045,Security,A change was made to IPsec settings. A connection security rule was deleted.	Profile Changed:	[ProfileChanged]Deleted Connection Security Rule:	ID:			[ConnectionSecurityRuleId]	Name:			[ConnectionSecurityRuleName]
Microsoft-Windows-Security-Auditing,5046,Security,A change was made to IPsec settings. A crypto set was added.	Profile Changed:	[ProfileChanged]Added Crypto Set:	ID:			[CryptographicSetId]	Name:			[CryptographicSetName]
Microsoft-Windows-Security-Auditing,5047,Security,A change was made to IPsec settings. A crypto set was modified.	Profile Changed:	[ProfileChanged]Modified Crypto Set:	ID:			[CryptographicSetId]	Name:			[CryptographicSetName]
Microsoft-Windows-Security-Auditing,5048,Security,A change was made to IPsec settings. A crypto set was deleted.	Profile Changed:	[ProfileChanged]Deleted Crypto Set:	ID:			[CryptographicSetId]	Name:			[CryptographicSetName]
Microsoft-Windows-Security-Auditing,5049,Security,An IPsec security association was deleted.	Profile Changed:	[ProfileChanged]Deleted SA:	ID:			[IpSecSecurityAssociationId]	Name:			[IpSecSecurityAssociationName]
Microsoft-Windows-Security-Auditing,5050,Security,An attempt to programmatically disable Windows Firewall using a call to INetFwProfile.FirewallEnabled(FALSE) interface was rejected because this API is not supported on this version of Windows. This is most likely due to a program that is incompatible with this version of Windows. Please contact the program's manufacturer to make sure you have a compatible program version.Error Code:		E_NOTIMPLCaller Process Name:		[CallerProcessName]Process Id:		[ProcessId]Publisher:		[Publisher]
Microsoft-Windows-Security-Auditing,5051,Security,A file was virtualized.Subject:	Security ID:			[SubjectUserSid]	Account Name:			[SubjectUserName]	Account Domain:		[SubjectDomainName]	Logon ID:			[SubjectLogonId]Object:	File Name:			[FileName]	Virtual File Name:	[VirtualFileName]Process Information:	Process ID:			[ProcessId]	Process Name:			[ProcessName]
Microsoft-Windows-Security-Auditing,5056,Security,A cryptographic self test was performed.Subject:	Security ID:		[SubjectUserSid]	Account Name:		[SubjectUserName]	Account Domain:		[SubjectDomainName]	Logon ID:		[SubjectLogonId]Module:		[Module]Return Code:	[ReturnCode]
Microsoft-Windows-Security-Auditing,5057,Security,A cryptographic primitive operation failed.Subject:	Security ID:		[SubjectUserSid]	Account Name:		[SubjectUserName]	Account Domain:		[SubjectDomainName]	Logon ID:		[SubjectLogonId]Cryptographic Parameters:	Provider Name:		[ProviderName]	Algorithm Name:	[AlgorithmName]Failure Information:	Reason:			[Reason]	Return Code:		[ReturnCode]
Microsoft-Windows-Security-Auditing,5058,Security,Key file operation.Subject:	Security ID:		[SubjectUserSid]	Account Name:		[SubjectUserName]	Account Domain:		[SubjectDomainName]	Logon ID:		[SubjectLogonId]Cryptographic Parameters:	Provider Name:	[ProviderName]	Algorithm Name:	[AlgorithmName]	Key Name:	[KeyName]	Key Type:	[KeyType]Key File Operation Information:	File Path:	[KeyFilePath]	Operation:	[SubjectUserSid]0	Return Code:	[SubjectUserSid]1
Microsoft-Windows-Security-Auditing,5058,Security,Key file operation.Subject:	Security ID:		[SubjectUserSid]	Account Name:		[SubjectUserName]	Account Domain:		[SubjectDomainName]	Logon ID:		[SubjectLogonId]Process Information:	Process ID:		[ClientProcessId]	Process Creation Time:	[ClientCreationTime]Cryptographic Parameters:	Provider Name:	[ProviderName]	Algorithm Name:	[AlgorithmName]	Key Name:	[KeyName]	Key Type:	[SubjectUserSid]0Key File Operation Information:	File Path:	[SubjectUserSid]1	Operation:	[SubjectUserSid]2	Return Code:	[SubjectUserSid]3
Microsoft-Windows-Security-Auditing,5059,Security,Key migration operation.Subject:	Security ID:		[SubjectUserSid]	Account Name:		[SubjectUserName]	Account Domain:		[SubjectDomainName]	Logon ID:		[SubjectLogonId]Cryptographic Parameters:	Provider Name:	[ProviderName]	Algorithm Name:	[AlgorithmName]	Key Name:	[KeyName]	Key Type:	[KeyType]Additional Information:	Operation:	[Operation]	Return Code:	[SubjectUserSid]0
Microsoft-Windows-Security-Auditing,5059,Security,Key migration operation.Subject:	Security ID:		[SubjectUserSid]	Account Name:		[SubjectUserName]	Account Domain:		[SubjectDomainName]	Logon ID:		[SubjectLogonId]Process Information:	Process ID:		[ClientProcessId]	Process Creation Time:	[ClientCreationTime]Cryptographic Parameters:	Provider Name:	[ProviderName]	Algorithm Name:	[AlgorithmName]	Key Name:	[KeyName]	Key Type:	[SubjectUserSid]0Additional Information:	Operation:	[SubjectUserSid]1	Return Code:	[SubjectUserSid]2
Microsoft-Windows-Security-Auditing,5060,Security,Verification operation failed.Subject:	Security ID:		[SubjectUserSid]	Account Name:		[SubjectUserName]	Account Domain:		[SubjectDomainName]	Logon ID:		[SubjectLogonId]Cryptographic Parameters:	Provider Name:	[ProviderName]	Algorithm Name:	[AlgorithmName]	Key Name:	[KeyName]	Key Type:	[KeyType]Failure Information:	Reason:	[Reason]	Return Code:	[SubjectUserSid]0
Microsoft-Windows-Security-Auditing,5061,Security,Cryptographic operation.Subject:	Security ID:		[SubjectUserSid]	Account Name:		[SubjectUserName]	Account Domain:		[SubjectDomainName]	Logon ID:		[SubjectLogonId]Cryptographic Parameters:	Provider Name:	[ProviderName]	Algorithm Name:	[AlgorithmName]	Key Name:	[KeyName]	Key Type:	[KeyType]Cryptographic Operation:	Operation:	[Operation]	Return Code:	[SubjectUserSid]0
Microsoft-Windows-Security-Auditing,5062,Security,A kernel-mode cryptographic self test was performed.Module:	[Module]Return Code:	[ReturnCode]
Microsoft-Windows-Security-Auditing,5063,Security,A cryptographic provider operation was attempted.Subject:	Security ID:		[SubjectUserSid]	Account Name:		[SubjectUserName]	Account Domain:		[SubjectDomainName]	Logon ID:		[SubjectLogonId]Cryptographic Provider:	Name:	[ProviderName]	Module:	[ModuleName]Operation:	[Operation]Return Code:	[ReturnCode]
Microsoft-Windows-Security-Auditing,5064,Security,A cryptographic context operation was attempted.Subject:	Security ID:		[SubjectUserSid]	Account Name:		[SubjectUserName]	Account Domain:		[SubjectDomainName]	Logon ID:		[SubjectLogonId]Configuration Parameters:	Scope:	[Scope]	Context:	[ContextName]Operation:	[Operation]Return Code:	[ReturnCode]
Microsoft-Windows-Security-Auditing,5065,Security,A cryptographic context modification was attempted.Subject:	Security ID:		[SubjectUserSid]	Account Name:		[SubjectUserName]	Account Domain:		[SubjectDomainName]	Logon ID:		[SubjectLogonId]Configuration Parameters:	Scope:	[Scope]	Context:	[ContextName]Change Information:	Old Value:	[OldValue]	New Value:	[NewValue]Return Code:	[ReturnCode]
Microsoft-Windows-Security-Auditing,5066,Security,A cryptographic function operation was attempted.Subject:	Security ID:		[SubjectUserSid]	Account Name:		[SubjectUserName]	Account Domain:		[SubjectDomainName]	Logon ID:		[SubjectLogonId]Configuration Parameters:	Scope:	[Scope]	Context:	[ContextName]	Interface:	[InterfaceId]	Function:	[FunctionName]	Position:	[Position]Operation:	[SubjectUserSid]0Return Code:	[SubjectUserSid]1
Microsoft-Windows-Security-Auditing,5067,Security,A cryptographic function modification was attempted.Subject:	Security ID:		[SubjectUserSid]	Account Name:		[SubjectUserName]	Account Domain:		[SubjectDomainName]	Logon ID:		[SubjectLogonId]Configuration Parameters:	Scope:	[Scope]	Context:	[ContextName]	Interface:	[InterfaceId]	Function:	[FunctionName]Change Information:	Old Value:	[OldValue]	New Value:	[SubjectUserSid]0Return Code:	[SubjectUserSid]1
Microsoft-Windows-Security-Auditing,5068,Security,A cryptographic function provider operation was attempted.Subject:	Security ID:		[SubjectUserSid]	Account Name:		[SubjectUserName]	Account Domain:		[SubjectDomainName]	Logon ID:		[SubjectLogonId]Configuration Parameters:	Scope:	[Scope]	Context:	[ContextName]	Interface:	[InterfaceId]	Function:	[FunctionName]	Provider:	[ProviderName]	Position:	[SubjectUserSid]0Operation:	[SubjectUserSid]1Return Code:	[SubjectUserSid]2
Microsoft-Windows-Security-Auditing,5069,Security,A cryptographic function property operation was attempted.Subject:	Security ID:		[SubjectUserSid]	Account Name:		[SubjectUserName]	Account Domain:		[SubjectDomainName]	Logon ID:		[SubjectLogonId]Configuration Parameters:	Scope:	[Scope]	Context:	[ContextName]	Interface:	[InterfaceId]	Function:	[FunctionName]	Property:	[PropertyName]Operation:	[SubjectUserSid]0Value:	[SubjectUserSid]1Return Code:	[SubjectUserSid]2
Microsoft-Windows-Security-Auditing,5070,Security,A cryptographic function property modification was attempted.Subject:	Security ID:		[SubjectUserSid]	Account Name:		[SubjectUserName]	Account Domain:		[SubjectDomainName]	Logon ID:		[SubjectLogonId]Configuration Parameters:	Scope:	[Scope]	Context:	[ContextName]	Interface:	[InterfaceId]	Function:	[FunctionName]	Property:	[PropertyName]Change Information:	Old Value:	[SubjectUserSid]0	New Value:	[SubjectUserSid]1Return Code:	[SubjectUserSid]2
Microsoft-Windows-Security-Auditing,5071,Security,Key access denied by Microsoft key distribution service.Subject:	Security ID:		[SubjectUserSid]	Account Name:		[SubjectUserName]	Account Domain:		[SubjectDomainName]	Logon ID:		[SubjectLogonId]Security Descriptor:	[SecurityDescriptor]
Microsoft-Windows-Security-Auditing,5120,Security,
Microsoft-Windows-Security-Auditing,5121,Security,
Microsoft-Windows-Security-Auditing,5122,Security,A Configuration entry changed in the OCSP Responder Service.CA Configuration ID:		[CAConfigurationId]New Value:		[NewValue]
Microsoft-Windows-Security-Auditing,5123,Security,A configuration entry changed in the OCSP Responder Service.Property Name:		[PropertyName]New Value:		[NewValue]
Microsoft-Windows-Security-Auditing,5124,Security,A security setting was updated on OCSP Responder Service.New Value:	[NewSecuritySettings]
Microsoft-Windows-Security-Auditing,5125,Security,A request was submitted to OCSP Responder Service.
Microsoft-Windows-Security-Auditing,5125,Security,A request was submitted to OCSP Responder Service. Certificate Serial Number: [SerialNumber]Issuer CA Name: [CAName]Revocation Status: [Status]
Microsoft-Windows-Security-Auditing,5126,Security,Signing Certificate was automatically updated by the OCSP Responder Service.CA Configuration ID:		[CAConfigurationId]New Signing Certificate Hash:		[NewSigningCertificateHash]
Microsoft-Windows-Security-Auditing,5127,Security,The OCSP Revocation Provider successfully updated the revocation information.CA Configuration ID:		[CAConfigurationId]Base CRL Number:		[BaseCRLNumber]Base CRL This Update:		[BaseCRLThisUpdate]Base CRL Hash:		[BaseCRLHash]Delta CRL Number:		[DeltaCRLNumber]Delta CRL Indicator:		[DeltaCRLIndicator]Delta CRL This Update:		[DeltaCRLThisUpdate]Delta CRL Hash:		[DeltaCRLHash]
Microsoft-Windows-Security-Auditing,5136,Security,A directory service object was modified.	Subject:	Security ID:		[SubjectUserSid]	Account Name:		[SubjectUserName]	Account Domain:		[SubjectDomainName]	Logon ID:		[SubjectLogonId]Directory Service:	Name:	[DSName]	Type:	[DSType]	Object:	DN:	[ObjectDN]	GUID:	[OpCorrelationID]0	Class:	[OpCorrelationID]1	Attribute:	LDAP Display Name:	[OpCorrelationID]2	Syntax (OID):	[OpCorrelationID]3	Value:	[OpCorrelationID]4	Operation:	Type:	[OpCorrelationID]5	Correlation ID:	[OpCorrelationID]	Application Correlation ID:	[AppCorrelationID]
