Provider|Event ID|Channel|Message
Microsoft-Windows-AppModel-Exec|6269||{p0} - Raising Task.OnNavigateTo
Microsoft-Windows-AppModel-Exec|6270||{p0} - Raised Task.OnNavigateTo
Microsoft-Windows-AppModel-Exec|6271||{p0} - Raising Task.OnNavigateAway
Microsoft-Windows-AppModel-Exec|6272||{p0} - Raised Task.OnNavigateAway
Microsoft-Windows-AppModel-Exec|6273||{p0} - Raising Task.OnShow
Microsoft-Windows-AppModel-Exec|6274||{p0} - Raised Task.OnShow
Microsoft-Windows-AppModel-Exec|6275||{p0} - Raising Task.OnHide
Microsoft-Windows-AppModel-Exec|6276||{p0} - Raised Task.OnHide
Microsoft-Windows-AppModel-Exec|6277||{p0} - Raising Task.OnSystemKeyPressed
Microsoft-Windows-AppModel-Exec|6278||{p0} - Raised Task.OnSystemKeyPressed
Microsoft-Windows-AppModel-Exec|6279||{p0} - Raising Task.OnChildTaskReturned
Microsoft-Windows-AppModel-Exec|6280||{p0} - Raised Task.OnChildTaskReturned
Microsoft-Windows-AppModel-Exec|6281||{p0} - Raising Task.OnObscurityChange
Microsoft-Windows-AppModel-Exec|6282||{p0} - Raised Task.OnObscurityChange
Microsoft-Windows-AppModel-Exec|6283||{p0} - Raising Task.OnLockScreenVisibilityChange
Microsoft-Windows-AppModel-Exec|6284||{p0} - Raised Task.OnLockScreenVisibilityChange
Microsoft-Windows-AppModel-Exec|6285||{p0} - Raising Task.OnClosing
Microsoft-Windows-AppModel-Exec|6286||{p0} - Raised Task.OnClosing
Microsoft-Windows-AppModel-Exec|6287||{p0} - RegisterAppCallbacks hr = {p1}
Microsoft-Windows-AppModel-Exec|6288||{p0} - RegisterTaskCallbacks hr = {p1}
Microsoft-Windows-AppModel-Exec|6289||{p0} - TaskReadyToShow hr = {p1}
Microsoft-Windows-AppModel-Exec|6290||{p0} - RequestCloseTask hr = {p1}
Microsoft-Windows-AppModel-Exec|6291||{p0} - CompleteTask hr = {p1}
Microsoft-Windows-AppModel-Exec|6292||{p0} - DestroyTaskCallbacks hr = {p1}
Microsoft-Windows-AppModel-Exec|6293||{p0} - SetHostErrorCode hrHostError = {p1}, hr = {p2}
Microsoft-Windows-AppModel-Exec|6294||{p0} - LaunchSession[{p1}] hr = {p2}
Microsoft-Windows-AppModel-Exec|6295||{p0} - GetTaskState hr = {p1}
Microsoft-Windows-AppModel-Exec|6296||{p0} - SetTaskState hr = {p1}
Microsoft-Windows-AppModel-Exec|6297||{p0} - LaunchChildTask[{p1}] hr = {p2}
Microsoft-Windows-AppModel-Exec|6298||{p0} - GetTaskAppChromeHandle hr = {p1}
Microsoft-Windows-AppModel-Exec|6299||{p0} - SetTaskPauseOnLock hr = {p1}
Microsoft-Windows-AppModel-Exec|6300||{p0} - SetHostObscurity[{p1}] hr = {p2}
Microsoft-Windows-AppModel-Exec|6301||{p0} - Entering Modal state
Microsoft-Windows-AppModel-Exec|6302||{p0} - Exiting Modal state hr = {p1}
Microsoft-Windows-AppModel-Exec|6303||{p0} - NotifyError: message={p1}, source={p2}
Microsoft-Windows-AppModel-Exec|6304||{p0} - NotifyEvent XcpHostEvent_ApplicationStarted
Microsoft-Windows-AppModel-Exec|6305||{p0} - NotifyEvent XcpHostEvent_ApplicationStarting
Microsoft-Windows-AppModel-Exec|6306||{p0} - NotifyEvent XcpHostEvent_ApplicationConstructing: Assembly = {p1}, NotifyEvent Type = {p2}
Microsoft-Windows-AppModel-Exec|6307||{p0} - NotifyEvent XcpHostEvent_ApplicationConstructed: Assembly = {p1}, NotifyEvent Type = {p2}
Microsoft-Windows-AppModel-Exec|6308||{p0} - NotifyEvent XcpHostEvent_AssemblyLoading: Assembly = {p1}
Microsoft-Windows-AppModel-Exec|6309||{p0} - NotifyEvent XcpHostEvent_AssemblyLoaded: Assembly = {p1}
Microsoft-Windows-AppModel-Exec|6310||{p0} - NotifyEvent XcpHostEvent_SourceLoading: XAP = {p1}
Microsoft-Windows-AppModel-Exec|6311||{p0} - NotifyEvent XcpHostEvent_SourceLoaded: XAP = {p1}
Microsoft-Windows-AppModel-Exec|6312||{p0} - Raising Task.OnRefresh
Microsoft-Windows-AppModel-Exec|6313||{p0} - Raised Task.OnRefresh
Microsoft-Windows-AppModel-Exec|6314||{p0} - UITaskHandler::RequestNavigateBack called TaskID:[{p1}]
Microsoft-Windows-AppModel-Exec|6315||{p0} - UITaskHandler::RequestNavigateBack hr = {p1}
Microsoft-Windows-AppModel-Exec|6316||{p0} - RequestNavigateBack hr = {p1}
Microsoft-Windows-AppModel-Exec|6317||{p0} - UITaskHandler::SetFullScreen[{p1}] called TaskID:[{p2}]
Microsoft-Windows-AppModel-Exec|6318||{p0} - UITaskHandler::SetFullScreen hr = {p1}
Microsoft-Windows-AppModel-Exec|6319||{p0} - SetTaskFullScreen hr = {p1}
Microsoft-Windows-AppModel-Exec|6320||{p0} - Raising Task.OnApplicationLayerChange
Microsoft-Windows-AppModel-Exec|6321||{p0} - Raised Task.OnApplicationLayerChange
Microsoft-Windows-AppModel-Exec|6322||{p0} - Raising Task.OnRequestOverlayStateChange. State={p1}
Microsoft-Windows-AppModel-Exec|6323||{p0} - Raised Task.OnRequestOverlayStateChange
Microsoft-Windows-AppModel-Exec|6324||{p0} - ApplicationLayerChanged NewApplicationLayer={p1}
Microsoft-Windows-AppModel-Exec|6325||{p0} - ApplicationLayerChange received before RuntimeHostTask is set
Microsoft-Windows-AppModel-Exec|6326||{p0} - AgTaskHandler::LaunchSession hr = {p1}
Microsoft-Windows-AppModel-Exec|6327||{p0} - AgTaskHandler::LaunchChildTask hr = {p1}
Microsoft-Windows-AppModel-Exec|6328||{p0} - GetSessionDisplayName. DisplayName={p1} hr = {p2}
Microsoft-Windows-AppModel-Exec|6329||{p0} - AgTaskHandler::ConnectionComplete received
Microsoft-Windows-AppModel-Exec|6330||{p0} - AgTaskHandler::ConnectionComplete hr = {p1}
Microsoft-Windows-AppModel-Exec|6331||{p0} - UITaskHandler::OnNavigationBarVisibilityChange[{p1}]. hr = {p2}
Microsoft-Windows-AppModel-Exec|6332||{p0} - Raising Task.OnModernActivation
Microsoft-Windows-AppModel-Exec|6333||{p0} - Raised Task.OnModernActivation
Microsoft-Windows-AppModel-Exec|6334||{p0} - UITaskHandler::LaunchModernChooser hr = {p1}
Microsoft-Windows-AppModel-Exec|6335||{p0} - LaunchChildTask hr = {p1}
Microsoft-Windows-AppModel-Exec|6336||{p0} - LaunchModernChooser[{p1}] hr = {p2}
Microsoft-Windows-AppModel-Exec|6337||{p0} - TaskFirstPresentCompleted = {p1}
Microsoft-Windows-AppModel-Exec|6338||{p0} - UITaskHandler::FirstPresentCompleted called TaskID:[{p1}]
Microsoft-Windows-AppModel-Exec|6339||{p0} - UITaskHandler::FirstPresentCompleted hr = {p1}
Microsoft-Windows-AppModel-Exec|6350||
Microsoft-Windows-AppModel-Exec|6351||
Microsoft-Windows-AppModel-Exec|8100||AgHost - FrameworkView::Initialize HRESULT={p1_UInt32}
Microsoft-Windows-AppModel-Exec|8101||AgHost - FrameworkView::SetWindow HRESULT={p1_UInt32}
Microsoft-Windows-AppModel-Exec|8102||AgHost - FrameworkView::Load HRESULT={p1_UInt32}
Microsoft-Windows-AppModel-Exec|8103||AgHost - FrameworkView::Run HRESULT={p1_UInt32}
Microsoft-Windows-AppModel-Exec|8104||AgHost - FrameworkView::Uninitialize HRESULT={p1_UInt32}
Microsoft-Windows-AppModel-Exec|8105||AgHost - FrameworkView::OnActivated PreviousExecutionState={p1_UInt32} ActivationKind={p2_UInt32} HRESULT={p3_UInt32}
Microsoft-Windows-AppModel-Exec|8106||AgHost - FrameworkView::OnExiting HRESULT={p1_UInt32}
Microsoft-Windows-AppModel-Exec|8107||AgHost - FrameworkView::OnResuming HRESULT={p1_UInt32}
Microsoft-Windows-AppModel-Exec|8108||AgHost - FrameworkView::OnSuspending HRESULT={p1_UInt32}
Microsoft-Windows-AppModel-Exec|8110||AgHostSvcs - EmCancelTaskInstance TaskID={p1_UInt32} HRESULT={p2_UInt32}
Microsoft-Windows-AppModel-Exec|8111||AgHostSvcs - EmCreateTaskInstance TaskID={p1_UInt32} HRESULT={p2_UInt32}
Microsoft-Windows-AppModel-Exec|8112||AgHostSvcs - EmExitTaskHost HRESULT={p1_UInt32}
Microsoft-Windows-AppModel-Exec|8113||AgHostSvcs - EmPauseTaskInstance TaskID={p1_UInt32} HRESULT={p2_UInt32}
Microsoft-Windows-AppModel-Exec|8114||AgHostSvcs - EmResumeTaskInstance TaskID={p1_UInt32} HRESULT={p2_UInt32}
Microsoft-Windows-AppModel-Exec|8115||AgHostSvcs - EmSetTaskInstanceApplicationUri TaskID={p1_UInt32} ApplicationUri={p2_String} HRESULT={p3_UInt32}
Microsoft-Windows-AppModel-Exec|8116||AgHostSvcs - EmSetTaskInstanceArguments TaskID={p1_UInt32} HRESULT={p2_UInt32}
Microsoft-Windows-AppModel-Exec|8117||AgHostSvcs - EmSetTaskInstanceBackgroundTaskId TaskID={p1_UInt32} BackgroundTaskID={p2_GUID} HRESULT={p3_UInt32}
Microsoft-Windows-AppModel-Exec|8118||AgHostSvcs - EmSetTaskInstanceNavigationPage TaskID={p1_UInt32} NavigationPage={p2_String} HRESULT={p3_UInt32}
Microsoft-Windows-AppModel-Exec|8119||AgHostSvcs - EmStartTaskInstance TaskID={p1_UInt32} HRESULT={p2_UInt32}
Microsoft-Windows-AppModel-Exec|8120||AgHostSvcs - TaskCompleted TaskID={p1_UInt32} CompletionCode={p2_UInt32} HRESULT={p3_UInt32}
Microsoft-Windows-AppModel-Exec|8121||AgHostSvcs - TaskPaused TaskID={p1_UInt32} HRESULT={p2_UInt32}
Microsoft-Windows-AppModel-Exec|8122||AgHostSvcs - TaskRunning TaskID={p1_UInt32} HRESULT={p2_UInt32}
Microsoft-Windows-AppModel-Exec|8123||AgHostSvcs - TaskRunningInBackground TaskID={p1_UInt32} HRESULT={p2_UInt32}
Microsoft-Windows-AppModel-Exec|8124||AgHostSvcs - TaskRunningInForeground TaskID={p1_UInt32} HRESULT={p2_UInt32}
Microsoft-Windows-AppModel-Exec|8125||AgHostSvcs - EmWaitForTaskInstanceCompleted TaskID={p1_UInt32} CompletionCode={p2_UInt32} HRESULT={p3_UInt32}
Microsoft-Windows-AppModel-Exec|8126||AgHostSvcs - OnModernContractActivation TaskID={p1_UInt32} HRESULT={p2_UInt32}
Microsoft-Windows-AppModel-Exec|8200||EEC: GetExtendedExecutionBroker ProcessId={p1_UInt32} HRESULT={p2_UInt32}
Microsoft-Windows-AppModel-Exec|8201||EEC: RegisterRevokedHandler ProcessId={p1_UInt32} HRESULT={p2_UInt32}
Microsoft-Windows-AppModel-Exec|8202||EEC: RequestExtendedExecution ProcessId={p1_UInt32} Reason={p2_UInt32} HRESULT={p3_UInt32}
Microsoft-Windows-AppModel-Exec|8203||EEC: ExtensionRevokedCallback ProcessId={p1_UInt32} Reason={p2_UInt32} HRESULT={p3_UInt32}
Microsoft-Windows-AppModel-Exec|8204||EEC: CompleteExtendedExecution ProcessId={p1_UInt32} HRESULT={p2_UInt32}
Microsoft-Windows-AppModel-Exec|8300||ODB: LaunchTask - UserSid: {UserSid} SessionId: {SessionId} PackageFullName: {PackageFullName} EntryPoint: {EntryPoint} WorkItemId: {WorkItemId} HRESULT: {HRESULT}.
Microsoft-Windows-AppModel-Exec|8301||ODB: CancelTask - UserSid: {UserSid} SessionId: {SessionId} WorkItemId: {WorkItemId} RudeTerminate: {RudeTerminate} CancellationReason: {CancelationReason} HRESULT: {HRESULT}.
Microsoft-Windows-AppModel-Exec|8302||ODB: BeforeTaskActivated - WorkItemId: {WorkItemId} PsmKey: {PsmKey} HostJobType: {HostJobType} HRESULT: {HRESULT}.
Microsoft-Windows-AppModel-Exec|8303||ODB: TaskActivated - WorkItemId: {WorkItemId} TaskInstanceId: {TaskInstanceId} PsmKey: {PsmKey} HRESULT: {HRESULT}.
Microsoft-Windows-AppModel-Exec|8304||ODB: TaskCompleted - WorkItemId: {WorkItemId} TaskInstanceId: {TaskInstanceId} HRESULT: {HRESULT}.
Microsoft-Windows-AppModel-Exec|8305||ODB: TaskCanceled - WorkItemId: {WorkItemId} TaskInstanceId: {TaskInstanceId} HRESULT: {HRESULT}.
Microsoft-Windows-AppModel-Exec|8306||
Microsoft-Windows-AppModel-Exec|8307||ODB: CancelBackgroundTaskWithWnf WorkItemId: {p1_GUID}.
Microsoft-Windows-AppModel-Exec|10000||{p0}
Microsoft-Windows-AppModel-Exec|10001||{p1}: {p2}
Microsoft-Windows-AppModel-Exec|10002||*** ExecFailFast ***   {p1_String}
Microsoft-Windows-AppModel-Exec|10010||PreInstallTaskPolicy: Activate task for User = {UserSid} HRESULT = {HRESULT}
Microsoft-Windows-AppModel-Exec|10011||PreInstallTaskPolicy: BiActivate WorkItemId = {WorkItemId} for user = {UserSid}, PackageFullName = {PackageFullName}, EntryPoint = {EntryPoint}, HRESULT = {HRESULT}
